Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G36760	2491.08654417951	0.107229000060089	0.227208309625939	0.47194136621422	0.636968640672172	0.72025462631393
AT4G36770	31.615603152514	0.582793576420955	0.380303592188597	1.53244299657296	0.125413154106672	0.193373509991826
AT4G36780	865.656997106815	-0.644094048446392	0.152228162774757	-4.23110964952929	2.3254127152003e-05	8.83791248696069e-05
AT4G36790	487.17508305554	-0.104773808921753	0.155947210479416	-0.671854331986158	0.501676435936408	0.599122641452983
AT4G36791	15.2605507877263	1.07300404650914	0.542929789094028	1.97632192608115	0.0481183278192942	0.0854803892562239
AT4G36800	3097.82384063542	-0.0281563414948217	0.145553055013893	-0.193443837315088	0.846611386518612	0.889087121042118
AT4G36808	325.589858112562	-0.461532994985406	0.197520336763945	-2.33663531840258	0.0194581543876963	0.0388904943240059
AT4G36810	1884.85859725709	-0.412452828958207	0.113172406744001	-3.64446459012918	0.000267949021472479	0.000836125122140881
AT4G36820	19.8394876594954	1.21931993788048	0.497113650166239	2.45279914859053	0.0141749461448461	0.0294389558777438
AT4G36830	47.6908312203657	-0.0661189749424839	0.348239841819463	-0.189866198528662	0.849413980293697	0.890774946261932
AT4G36840	294.320774049764	0.817847688341044	0.152350815891742	5.36818712491959	7.95320137845463e-08	4.56402768348993e-07
AT4G36850	228.239346053304	-0.359967917310502	0.25533433625608	-1.40979048328809	0.158601557513181	0.235649903728006
AT4G36860	879.848146329194	0.188073163171602	0.16422093085716	1.14524477598528	0.252107774981164	0.344705169887083
AT4G36870	1211.69441073079	-0.206033079172026	0.159822218633845	-1.28913915057112	0.197349714872868	0.282061992822906
AT4G36880	22.7893580033996	2.01366327649805	0.706674779368456	2.84949079164482	0.00437892733130036	0.0103435038557924
AT4G36890	782.070696484335	0.157387737009651	0.14554205528488	1.08139009512806	0.279523625724031	0.374356018036227
AT4G36900	550.798221658896	1.22270185826369	0.149918114907277	8.15579797691505	3.46881864565703e-16	5.68932067671775e-15
AT4G36910	227.01652239941	-0.582865334133356	0.193136351205109	-3.01789554631463	0.00254536621885386	0.0063570172966683
AT4G36920	542.477557282774	0.297183337387776	0.150883463805452	1.96962165297957	0.0488817481586048	0.0866795123794504
AT4G36925	3.36666752524191	-0.48537314202397	1.00226100399493	-0.484278187108259	0.628188454290969	0.712733428967932
AT4G36930	98.1748500073316	0.761751558807994	0.222515909227638	3.42335773406974	0.000618526189570325	0.00178507009654591
AT4G36940	813.470264738983	-0.35342326088368	0.152475652970794	-2.31789963838604	0.0204547761136578	0.0406567546919908
AT4G36945	766.062840555009	0.391536607614411	0.179578374026531	2.1803104618631	0.0292344560980157	0.0554549228740892
AT4G36950	637.049814845486	0.884903401927492	0.36172215898834	2.4463621592948	0.0144305965226608	0.0298976816741503
AT4G36960	769.098462462008	0.186723068362408	0.110343583803673	1.69219688110396	0.0906084410170573	0.147420065424768
AT4G36970	817.612485680648	0.138931593293723	0.122285352493034	1.13612620368116	0.25590374978664	0.348824897956119
AT4G36980	2422.99716467218	-0.104109651211772	0.123597736553286	-0.842326519198736	0.399605210977941	0.500037754906906
AT4G36988	3253.7553708315	1.22763173476254	0.170584522697077	7.1966185170419	6.17241391487959e-13	7.13097225153143e-12
AT4G36990	3253.7553708315	1.22763173476254	0.170584522697077	7.1966185170419	6.17241391487959e-13	7.13097225153143e-12
AT4G37000	1618.44276611393	-0.0208180110374878	0.15686081018234	-0.132716457433111	0.894417626855442	0.923639325269486
AT4G37010	156.335213492473	1.71654975672335	0.385137053867603	4.45698418130768	8.31207341389379e-06	3.42266349544291e-05
AT4G37020	263.057449284789	-0.629879445766205	0.16097693067489	-3.91285535837624	9.12111722003293e-05	0.000311634686617509
AT4G37022	46.8690440659126	1.93358169106679	0.362717709741668	5.3308168835867	9.77719674438984e-08	5.52221407834348e-07
AT4G37030	457.636615862259	5.04236028503717	0.223214085578896	22.589794331124	5.46012586210079e-113	5.30700494118536e-110
AT4G37040	1116.3889454039	-0.760972024383658	0.174146348585751	-4.36972713217096	1.24401886876967e-05	4.96607889488322e-05
AT4G37050	22.0103123017155	1.59672857289041	0.437296255361173	3.65136575791538	0.000260849435758302	0.000815678995156922
AT4G37060	0.643347747405202	1.27791479545313	2.5686143751557	0.497511346122427	0.618828503815401	NA
AT4G37070	47.6852965390181	4.01266302110581	0.513294727679496	7.81746393392012	5.38981645480867e-15	7.77350624820954e-14
AT4G37080	647.973508932207	-1.13418457243366	0.167418774601693	-6.7745363393801	1.24805862679754e-11	1.22854912382471e-10
AT4G37090	300.868430902662	0.641075295311397	0.176200083221571	3.6383370744794	0.00027440413418602	0.000854717071161834
AT4G37095	55.4283753080619	-0.239125063737947	0.296682513147645	-0.805996488303124	0.420244873941623	0.520879028441172
AT4G37100	423.320710501707	-0.884879421638597	0.244602404693124	-3.61762355831604	0.000297320405389577	0.000919630532097104
AT4G37110	242.285507155513	-1.78294170201009	0.237774485562317	-7.4984567742564	6.45735392883711e-14	8.32492197688314e-13
AT4G37120	3213.77119670631	0.354254195326602	0.175650796039765	2.01680950678073	0.0437153964681978	0.0786019213421188
AT4G37130	470.794312693963	0.308159011937525	0.12842355336322	2.39955213718436	0.0164151419877772	0.0334604266560371
AT4G37140	32.50802119468	1.38871863365245	0.407505655205931	3.40785119399305	0.000654765908867717	0.00188139998621309
AT4G37150	196.954683382254	2.0169704053807	0.360356933316628	5.59714610405035	2.17909061472254e-08	1.3706688433349e-07
AT4G37160	12.6767809363373	3.76468792872274	0.859553801868509	4.37981650542295	1.18779285497432e-05	4.7543615529008e-05
AT4G37170	57.276702653732	0.204253448179281	0.286533249106947	0.712843793227798	0.475942423009316	0.574094472906343
AT4G37175	0.309143694292533	1.67821787676134	3.83212887515758	0.437933569416382	0.661434440054981	NA
AT4G37180	1755.28779908814	0.587982738426989	0.124387489058561	4.72702474241738	2.27833512551839e-06	1.04070661485418e-05
AT4G37190	588.582337781528	0.03530518898269	0.152930465177969	0.23085778848318	0.817425284853996	0.866866330308875
AT4G37200	1482.97482850754	-0.754319851535549	0.164601552339576	-4.58270192968395	4.59006102223966e-06	1.98320089200169e-05
AT4G37210	828.126985260374	0.736953497613214	0.114837816007553	6.41734163217405	1.38674494921411e-10	1.19509187893914e-09
AT4G37220	13.9367223462231	0.284604346538659	0.494119890790493	0.575982371572514	0.564627097074596	0.656109718011363
AT4G37225	9.81262715714582	-2.20472902674375	0.774546667035557	-2.84647668187893	0.00442059666493824	0.0104221090956227
AT4G37230	5.7810434591081	-1.39402612599739	0.936949055148293	-1.48783556409772	0.13679426414714	0.208270501601124
AT4G37235	5.67715594750943	-0.130250935063552	0.870567943897003	-0.149616047749815	0.881067546428828	0.91355589055735
AT4G37240	346.952785430301	-1.43662252715543	0.2432901634525	-5.90497579831633	3.52698523465182e-09	2.50701923436062e-08
AT4G37250	305.020217721612	0.0212153234421182	0.185101628352462	0.114614461422895	0.908750716694027	0.934501231505358
AT4G37260	4691.06368937666	-0.627315462998359	0.124243543319644	-5.04907898018047	4.43945182330584e-07	2.2715483064775e-06
AT4G37270	1764.42112566479	-0.243143640008188	0.143383959300059	-1.69575202969087	0.0899328505718847	0.14649146564664
AT4G37280	385.732345244367	-0.736831246923482	0.201710188621845	-3.65292032077196	0.000259274703656457	0.000810868214918871
AT4G37290	114.316025758751	-1.39952459976303	0.303992316085008	-4.60381570753804	4.1481957588599e-06	1.80449340706972e-05
AT4G37295	7.72669560342671	1.15106354742857	0.741002915196013	1.5533859905586	0.12033094777563	0.186948247795136
AT4G37300	3709.72802688748	-0.724929264744635	0.274465563703085	-2.64123941438737	0.00826033242038739	0.0182686714738583
AT4G37310	1834.13580065363	0.71166364316634	0.206045754374325	3.45391073612444	0.000552520223904679	0.00161100686127417
AT4G37320	252.026172752725	0.961133007365562	0.233813972770057	4.11067395151265	3.94505944469109e-05	0.000144127805010736
AT4G37330	591.263994538456	-0.471500837183426	0.243691936822378	-1.93482329916847	0.0530119829472398	0.0929867650583586
AT4G37340	1.67109574081387	-2.10106401620229	1.62771538264627	-1.29080552939573	0.196771119967256	0.281380310040811
AT4G37370	1229.34849237515	2.25363287379908	0.136478816155722	16.5126935980137	2.97311604990051e-61	6.92333430161729e-59
AT4G37380	202.625348449657	-0.383438159322256	0.165130871872126	-2.32202588755894	0.0202315417387502	0.0402703335027834
AT4G37390	214.116261394333	2.83031561492829	0.253724775787436	11.1550620397412	6.7645618940924e-29	3.23815377178663e-27
AT4G37400	110.079053773054	0.733349296278358	0.218892093237846	3.35027768902328	0.000807305833379861	0.00226981787262065
AT4G37409	656.345157538937	-1.53473362961926	0.707823607674487	-2.16824306646332	0.0301401976836988	0.0569074425016121
AT4G37410	656.347838396502	-1.53289920703596	0.707883202278818	-2.16546910860612	0.0303517786170252	0.0572247626704562
AT4G37420	6.47153313936571	3.50073872550871	1.03745074279684	3.37436620467507	0.000739858717667005	0.00209972599129693
AT4G37430	833.520487432553	1.74291447699157	0.335511010557624	5.19480560144603	2.04933871595862e-07	1.10419298614738e-06
AT4G37432	680.509181704619	1.7015853463909	0.357807701230249	4.75558614456967	1.97871460449066e-06	9.12797461481403e-06
AT4G37440	1324.21042490159	0.327062853204138	0.102105068437542	3.20319900088214	0.00135910030843083	0.00363038444198486
AT4G37445	17.3862264752237	-0.467441130873546	0.559472937232172	-0.835502666466896	0.403434746241144	0.503867373785703
AT4G37450	824.805858092447	-0.407676078983737	0.250683671932741	-1.62625701084001	0.103894992749077	0.165295890890728
AT4G37460	2387.72138709331	0.179671532486259	0.16259862811801	1.10500029776301	0.269159460105378	0.363056019780045
AT4G37470	2050.75874373361	-0.0560380421241173	0.168017032592134	-0.333525960193282	0.738737296739646	0.805505427207823
AT4G37480	305.255448591737	-0.986172980076709	0.151158475972937	-6.52409978156483	6.84111573522473e-11	6.14683047672624e-10
AT4G37483	69.2019427306839	-0.626595483616897	0.302204375749427	-2.0734163165673	0.0381335517308223	0.0698178172762106
AT4G37490	1492.74966535817	5.42926478864109	0.177657986543319	30.5602066885817	4.13823621454337e-205	2.31275676440293e-201
AT4G37500	0.517641561789145	-2.58999244228841	3.24014025772434	-0.799345780206268	0.424089940244046	NA
AT4G37510	2858.11506738134	-0.467043865044055	0.101612104154991	-4.59634084864203	4.29975116879179e-06	1.86823979355375e-05
AT4G37520	1689.76994286828	1.42253785386122	0.215239085133965	6.60910565093617	3.86648718015231e-11	3.58206883184023e-10
AT4G37530	1123.14486260048	2.89522919002388	0.223687985870887	12.9431591006189	2.56846476541326e-38	2.33406625328509e-36
AT4G37540	730.44247436293	0.371783861648377	0.133539111916777	2.78408217871088	0.00536794317503123	0.0124314067831579
AT4G37550	1387.13530962995	-0.572312929366763	0.191942981572452	-2.98168198012873	0.00286669615136148	0.00707808620098143
AT4G37553	1292.56378761332	-0.26388674223485	0.21210646163257	-1.24412401302502	0.213453924499633	0.300659220098879
AT4G37560	772.130908241674	-0.166851228197766	0.19944269553525	-0.836587310204484	0.402824580955254	0.503249329789578
AT4G37580	39.8218463926966	-0.267282226369215	0.33449834244619	-0.799053963659662	0.424259122025745	0.525010388756465
AT4G37590	718.481239333262	-0.483215213763272	0.146627089303289	-3.29553847150148	0.000982332522260928	0.00271212097507016
AT4G37608	115.097540452741	0.731985983863407	0.239430204158568	3.05719984843112	0.00223415266771751	0.00566199783321901
AT4G37610	3780.38359894298	-0.257499517447112	0.140425941676988	-1.83370333409919	0.0666980434427555	0.113447063924735
AT4G37630	208.761381805301	-0.246673523394101	0.160129213971752	-1.54046546083475	0.12344693564181	0.19096645535068
AT4G37640	3292.77008713796	0.204869716818824	0.26913204839647	0.761223786016826	0.446523413391475	0.545883785757761
AT4G37650	154.250719791732	-0.325993788905759	0.24217362203636	-1.34611600621316	0.178265107394802	0.259397023746065
AT4G37660	217.435651930943	-0.0481900631475868	0.202228061710169	-0.238295628905608	0.811651811345635	0.862667058557109
AT4G37670	411.009786858394	-0.604124449596666	0.186143621885972	-3.24547488372576	0.0011725490741081	0.0031872974892615
AT4G37680	1705.77457386278	0.492598999577857	0.106190715675347	4.6388141980685	3.50413900235099e-06	1.54415587221676e-05
AT4G37682	14.0413756661374	-2.02016163320422	0.60630326358396	-3.33193263922532	0.00086245128911445	0.00240820616639439
AT4G37685	31.2343539078695	-0.539079582063494	0.421320073483241	-1.27950130077279	0.200720581847492	0.285894145090836
AT4G37690	49.4608605371103	-0.696237690396834	0.282893906879887	-2.46112649818381	0.0138501523346834	0.0288474942180049
AT4G37700	10.7230767412453	0.131229601870198	0.745482900074673	0.176033014113474	0.860268005903898	0.898700466002226
AT4G37710	4.8090262322985	-0.865517980201184	0.919508811394752	-0.941282964856342	0.346559870205693	0.445949980357105
AT4G37730	35.7430330194608	0.386056361292829	0.406000264023427	0.950877118815254	0.341666758349562	0.440793878032734
AT4G37740	122.026911868675	-1.27994244511504	0.201793300826312	-6.34283913228973	2.2556893832015e-10	1.88719820963584e-09
AT4G37750	270.542102735029	-1.08985552640698	0.237346650512764	-4.59183023671264	4.39375711989267e-06	1.90427375756496e-05
AT4G37760	1348.58751864508	-0.377347776238693	0.222762033200763	-1.69395013511396	0.0902747589284843	0.146962732001622
AT4G37770	131.486748001292	-0.0518338574290465	0.187945424720025	-0.275792068395713	0.782707776051749	0.839326154057507
AT4G37780	3.47709044678318	4.1353952500097	1.48324436933849	2.78807412689121	0.00530224099824969	0.0122919835648524
AT4G37790	690.787069405644	0.451189374125546	0.152787742211332	2.95304693685094	0.00314654116052808	0.00769005440511699
AT4G37800	1478.44679564243	-2.90400591578207	0.252843868462838	-11.485372112984	1.56261198863547e-30	8.64658193216482e-29
AT4G37810	41.6941711216374	1.57564964019778	0.462279545767659	3.4084346898396	0.000653367231608439	0.00187786377765578
AT4G37820	761.705091559009	-0.217997649550688	0.141022455539106	-1.54583643234206	0.122144075845499	0.189317812904814
AT4G37830	3169.30947139033	-0.263133332874794	0.145217245310866	-1.81199782650818	0.0699865323418845	0.118166190896474
AT4G37840	0.354712231397325	-0.166686105498536	3.70226489482093	-0.0450227388460809	0.964089184351243	NA
AT4G37850	1.64946205488735	1.04657448394054	1.84166627879266	0.568275857571023	0.569847669554425	0.661060874437961
AT4G37860	0.180184819453841	-1.12846836741584	4.0804728567969	-0.276553332669799	0.782123102585237	NA
AT4G37870	5889.62703949146	-0.346258853237096	0.101611450985785	-3.40767551174461	0.000655187575639666	0.001882127763226
AT4G37880	1307.27150133636	0.473268138558975	0.126076240766067	3.75382495292765	0.000174156505604454	0.000563914930878848
AT4G37890	45.8402752118795	-1.77445330743531	0.33369997184958	-5.31751110915636	1.05196263743451e-07	5.9057319838896e-07
AT4G37895	22.342252428691	-1.91470972648002	0.470048926970735	-4.07342643843377	4.63264882729632e-05	0.000166983012792985
AT4G37900	222.84207140841	1.60441488234372	0.245776724177262	6.52793663726501	6.66818925249977e-11	5.99868695129305e-10
AT4G37910	3675.7974600502	1.04300956058277	0.231874009402906	4.49817365589442	6.85397041243254e-06	2.86929791329456e-05
AT4G37920	649.355813246254	-0.793032683379368	0.11903074931986	-6.66241864317201	2.69357434643218e-11	2.54823760112109e-10
AT4G37925	980.976854917628	-1.15561823858488	0.342273336231151	-3.37630225979522	0.000734671603945584	0.0020860642329739
AT4G37930	32377.5734798818	-2.07900570223843	0.244766052155752	-8.49384824377322	1.99905295127034e-17	3.73340256688793e-16
AT4G37940	0.301589680885401	-0.166686915535741	3.90044481561888	-0.0427353605589452	0.965912491657492	NA
AT4G37970	19.0529956089265	-0.908068703095686	0.495452092008776	-1.83280829315703	0.0668310854270394	0.113635558280673
AT4G37980	2169.03813030779	-1.4698320338787	0.170507488909403	-8.62033710824089	6.67572863574319e-18	1.31023629194064e-16
AT4G37990	819.620887299371	2.06521353798969	0.214388848517601	9.63302686809354	5.79954483743556e-22	1.63904961872152e-20
AT4G38000	7.42315676934617	0.289821312724376	0.681490025131834	0.425275942473714	0.670635528961531	0.748854008488263
AT4G38010	46.2941373326478	-0.220002147609832	0.305037464883044	-0.721229923983875	0.470768063650145	0.569267707753122
AT4G38020	313.150307065443	-0.954638711637545	0.145053418534084	-6.58129068094473	4.6638175574692e-11	4.27644140677703e-10
AT4G38030	2.97773948207546	3.90304717414235	1.54068136376675	2.53332536235783	0.0112986024638201	0.0241311032844845
AT4G38040	626.651927840161	-0.511488214262197	0.161538074914245	-3.16636319043501	0.00154357935868756	0.00406726975052575
AT4G38050	168.944347013582	-0.508511418965645	0.216044807396257	-2.35373127035153	0.0185860421839931	0.0373575771464813
AT4G38060	495.002914026715	1.06252900681185	0.170102571321839	6.24640179484126	4.20015890141956e-10	3.37750187918109e-09
AT4G38070	52.346807035901	-1.26634693377625	0.285683708948032	-4.43268864871329	9.30652117845764e-06	3.80133895385384e-05
AT4G38080	176.439853445472	2.62820925923687	0.257282850135574	10.21525242686	1.69437556823839e-24	5.90916783587665e-23
AT4G38090	514.118823276208	-0.522605413844666	0.226576109449139	-2.30653361960908	0.0210808338181913	0.0417489404682553
AT4G38092	6.26714204403576	0.0481977958896774	0.894149241110903	0.053903524907985	0.957012028280528	0.969756045509215
AT4G38100	489.634898638998	0.364886815237342	0.154391047802093	2.36339360624765	0.018108425393141	0.0365091855757276
AT4G38120	717.829784559352	-0.686958324642984	0.242449765044277	-2.83340478600805	0.00460550257742076	0.0108226647869485
AT4G38130	2846.91148900273	0.320789465487953	0.155551819619309	2.06226752135102	0.0391822733870494	0.0714816440161534
AT4G38140	0.317224703328121	-0.166686652281748	3.83716123582102	-0.0434400959557495	0.965350715901703	NA
AT4G38150	316.343639007357	1.07481676780439	0.212551277202982	5.05674104596397	4.26481716278215e-07	2.19122012581005e-06
AT4G38160	1022.28089214373	-1.18167069158596	0.17859026661043	-6.61665786167176	3.67410498605103e-11	3.41090602006523e-10
AT4G38170	314.278513052484	0.552350581826965	0.145176661393207	3.80467891000013	0.000141988254770493	0.000468785620350668
AT4G38180	273.376740306645	0.533743909423634	0.207217228308799	2.57576994818326	0.0100017166578938	0.0216739410514943
AT4G38190	1.35838478168122	-0.261085594282478	1.83745929768522	-0.142090545685222	0.88700848585673	NA
AT4G38200	1171.97235796974	-0.326778985085924	0.247281492731791	-1.32148581552102	0.186339429026425	0.269079383494977
AT4G38210	69.2651315448684	0.035510805437315	0.268621964690879	0.13219620919004	0.894829099435734	0.923882528998976
AT4G38215	31.9892041049794	0.033073457436554	0.388732378753181	0.0850802743590173	0.932197572218862	0.951809737348832
AT4G38220	1808.28742494772	-0.166612990729725	0.0970612359494329	-1.71657602646361	0.0860566658841436	0.141040818609973
AT4G38225	2189.00465774666	0.168979943557787	0.151907628008497	1.11238616370427	0.265972151082628	0.35963270050518
AT4G38230	331.976889850537	0.207882585860134	0.171014099904507	1.21558740464216	0.224142134580016	0.312777616637719
AT4G38240	969.933984924852	-0.173747285960852	0.13067335927326	-1.32963051479772	0.183640038988712	0.265885561631648
AT4G38250	2282.64713866694	-0.0174338255669739	0.148145137877901	-0.117680713769645	0.906320648763816	0.932662039054476
AT4G38260	566.831814751352	0.471362732698898	0.146026339614004	3.22792952247428	0.00124689690460816	0.0033644393847333
AT4G38270	828.042208372314	0.447882990944077	0.171336358930445	2.61405689802185	0.00894741347260468	0.019590541447608
AT4G38280	547.89067442447	-0.133555660647657	0.149558224981865	-0.893001108189474	0.371856579208301	0.472482313754778
AT4G38290	240.846226466017	0.213093277968698	0.271249510211492	0.785598756667065	0.432102593113401	0.532270964792269
AT4G38300	81.2450821556181	0.670549792232508	0.329987331049355	2.03204707920201	0.0421488900764098	0.0761281762671198
AT4G38310	6.03035297443243	-1.02985908226128	0.845623570117988	-1.21786941454055	0.223273600688251	0.31183814465737
AT4G38320	475.879722384598	0.156046945274273	0.131109052806946	1.19020725063163	0.233964944095861	0.324097553926322
AT4G38330	64.7279133949126	-0.699968007044564	0.353307100367372	-1.9811886212214	0.0475701248075301	0.0846610125112481
AT4G38340	60.7218269911004	-0.762321815931752	0.480639681466852	-1.58605676003538	0.112726434421523	0.176966252913845
AT4G38350	2083.7555250734	-0.5392125722439	0.157581137465262	-3.42180911317998	0.000622059697542937	0.00179451890985022
AT4G38360	1440.06774679723	0.269390207154669	0.113671829024788	2.36989418984298	0.017793176547178	0.0359254390997259
AT4G38370	162.838709994209	-1.2918082091499	0.204243528069666	-6.32484280583555	2.53490500594408e-10	2.11210590413268e-09
AT4G38380	202.89708290266	1.10520088122172	0.280938097755397	3.93396584533003	8.35556616340838e-05	0.000287322998897084
AT4G38390	0.643347747405202	1.27791479545313	2.5686143751557	0.497511346122427	0.618828503815401	NA
AT4G38400	272.135110040295	-0.716258632462566	0.154153408360527	-4.64640153000973	3.37775250854797e-06	1.49346632374584e-05
AT4G38410	3.82286002742761	-1.63865647450431	1.12046032898936	-1.46248504485863	0.143608339575598	0.216711518240346
AT4G38420	1208.58281447218	1.17972341689004	0.321948532282227	3.66432301625116	0.000247993651245101	0.000778286713205928
AT4G38430	1243.77155731629	-0.949953563974223	0.169969878505101	-5.58895242103569	2.28443528688676e-08	1.43289985517266e-07
AT4G38440	791.452522371883	0.96282672298314	0.205597584046533	4.68306438253293	2.82617696058179e-06	1.26764016761248e-05
AT4G38460	2554.4971929256	-0.313766434690217	0.141168978718686	-2.22263019494867	0.0262407464139209	0.0505307852599881
AT4G38470	2099.26837449673	-1.04835258909137	0.144289328386022	-7.2656280323565	3.71309046709755e-13	4.38953661512246e-12
AT4G38480	115.32465133933	0.571636844460867	0.223938414351255	2.55265201424636	0.0106906246807517	0.0229797033402121
AT4G38490	436.008423460265	-0.118774900350303	0.262318721274976	-0.452788500084966	0.650701045233288	0.732374477202203
AT4G38495	383.057267171591	0.377480470814746	0.149870871339218	2.51870471854638	0.0117787389203863	0.0250131764572276
AT4G38500	925.524817086225	0.00752892809115319	0.169422475176979	0.0444387799392523	0.964554650245946	0.975198733944558
AT4G38510	3213.23712759874	-0.691016581639905	0.166113599607608	-4.15990372415153	3.18381772313781e-05	0.000118268935195656
AT4G38520	1381.97339330945	-0.154995676027759	0.12583731334112	-1.23171475862328	0.218055654766132	0.305774958269201
AT4G38530	45.1062968275378	-1.18761827422188	0.302876577654531	-3.92112946936593	8.81348907803936e-05	0.000301631274249188
AT4G38540	2143.32827244772	0.557894696243898	0.111326595254862	5.01133350002036	5.40541412959438e-07	2.72587486729263e-06
AT4G38545	2223.63833942558	0.540364743784971	0.107237426874435	5.03895663607899	4.68076512305759e-07	2.38682719721607e-06
AT4G38550	17630.3511814784	-0.547411106561072	0.222454197447638	-2.46078119829554	0.013863488439855	0.0288698913901218
AT4G38552	15332.9103159571	-0.557502564474953	0.26182463645956	-2.12929757876724	0.0332296480033836	0.0618885929447338
AT4G38560	1174.35966329163	1.32944791623952	0.261008468392961	5.09350491355695	3.51503936441481e-07	1.82571340593618e-06
AT4G38570	337.929473351297	0.069756007911696	0.161096015389179	0.43300889685681	0.665008306394649	0.743982618829565
AT4G38580	673.057342956778	0.558886232313569	0.151700717738462	3.68413703405881	0.000229478767999941	0.000725498212224393
AT4G38590	3.42556307996407	2.0327241143884	1.16791540582582	1.74047204467782	0.0817761646557194	0.135045147438768
AT4G38600	4757.28723397342	0.0232779984056229	0.287509596197164	0.0809642485451502	0.935470384656441	0.954208817712846
AT4G38620	99.5770386747333	-0.198737710357863	0.316822017702087	-0.627285034668074	0.530472411420691	0.625809414881751
AT4G38630	3579.03057806866	0.795433725840726	0.0959345984304104	8.29141664065778	1.11907547222566e-16	1.93929706834145e-15
AT4G38640	967.26535527769	-0.406226941087891	0.190537821357656	-2.13200160573563	0.0330067145539497	0.0615503089634256
AT4G38650	76.0077336431235	-0.69707933491485	0.268445581855316	-2.59672493060644	0.00941172609768545	0.0205167369004152
AT4G38660	181.112710226639	-1.55422691887726	0.304554150435202	-5.10328595639331	3.33806019696341e-07	1.74025969456896e-06
AT4G38670	189.403373429425	-0.28316899739053	0.210796451384013	-1.34332905289129	0.179165448634798	0.26046976680958
AT4G38680	2046.39537060025	0.162108137778909	0.152140567964111	1.06551552914637	0.286642702004843	0.382036463561573
AT4G38690	803.644064576579	-1.83525226866667	0.330512957958131	-5.55273923299298	2.81227444461396e-08	1.73861712415224e-07
AT4G38700	51.1726012178053	-1.18548209186314	0.46991756773179	-2.52274478178216	0.0116442877243041	0.0247582320788299
AT4G38710	1418.52057832259	0.255110725195711	0.151038518380587	1.68904414536749	0.0912109703802244	0.148195453365064
AT4G38730	247.006929371802	-0.0418235552272284	0.183454030264573	-0.22797839418906	0.81966303720472	0.868530610994592
AT4G38740	3571.7792850671	-0.639099365458396	0.213277846126726	-2.99655766909168	0.00273046587125734	0.00677389463455308
AT4G38760	1731.2946634896	-0.166858593176041	0.222098631982833	-0.751281499063615	0.452483261076302	0.551992540319821
AT4G38770	17769.0469466766	-3.39655816780114	0.290034179125995	-11.7108893097928	1.12097631001249e-31	6.66474080061949e-30
AT4G38780	47.345562811346	0.111730140337093	0.31647845904026	0.353041848964766	0.724057067027948	0.794029714663222
AT4G38781	0.144317758003938	0.795084984226652	4.0804728567969	0.194851188117149	0.845509447895893	NA
AT4G38790	799.094308391046	0.886265836598164	0.160478887182748	5.52263199325975	3.33958740265959e-08	2.04482268930307e-07
AT4G38800	2634.91566081387	-0.597292193856777	0.123899866983839	-4.82076541643651	1.43008445910067e-06	6.73468255386464e-06
AT4G38810	2162.91337642268	0.152247574522041	0.199164035490746	0.764433067179518	0.444609209451763	0.544347012266363
AT4G38820	14.1875740664221	-3.00045457631883	0.715873521124874	-4.1913193989968	2.77336905296651e-05	0.000104129434294703
AT4G38825	15.3995320641916	-3.13365911984341	0.700256738951	-4.4750145847046	7.64060969924776e-06	3.17423954333179e-05
AT4G38830	16.9697290499332	0.17492310810936	0.545849359843881	0.32046040717056	0.748619339530592	0.813332004569512
AT4G38840	167.994097771236	-0.353320746406068	0.582388269965625	-0.606675588481415	0.544066225707982	0.637593864183947
AT4G38850	46.2280716391152	-1.63948871174928	0.552275108931591	-2.96860873364539	0.00299151241674395	0.00734899059134046
AT4G38860	498.901035426662	-0.363027795178658	0.407473331406277	-0.890924061031852	0.372969911111488	0.473385701635003
AT4G38870	76.0510108593642	2.1101657085776	0.286600629775468	7.3627392592639	1.80174090554238e-13	2.202182501006e-12
AT4G38880	11.1259506767	-0.178391081476246	0.604061742190959	-0.295319284464554	0.767749986249625	0.827813193585606
AT4G38890	1392.6840832307	0.569713324952781	0.14764984620293	3.85854330095113	0.000114064860510952	0.000382468870064848
AT4G38900	993.080636509388	-0.465957977314734	0.154164339811546	-3.02247574169444	0.00250716176813817	0.00627492177863062
AT4G38910	131.426058155463	0.129562434847042	0.180464178197325	0.717939904424544	0.472794341858338	0.571345343653341
AT4G38920	4560.75099633287	-0.12473254226465	0.120927456074331	-1.03146585824133	0.302322410820289	0.398985624528458
AT4G38930	826.070647337761	0.739138124938026	0.115806931059287	6.38250334567303	1.74216219678896e-10	1.47858906261265e-09
AT4G38932	1672.93285144913	0.259670076806851	0.199921292496578	1.29886153477772	0.193991452338578	0.278152710988962
AT4G38940	437.644402517199	0.335532776355351	0.137716633855878	2.43639977946666	0.0148342795167331	0.0306318417325485
AT4G38950	470.941450109368	-1.90098861977762	0.17495745652918	-10.8654335601899	1.68421280135615e-27	7.2966234833947e-26
AT4G38960	143.790112616866	0.543149286282902	0.370037890024214	1.46782073113475	0.142152924656081	0.214892387793258
AT4G38970	39097.8949788353	-0.544771413952284	0.154148554523362	-3.53406761183557	0.000409216383763921	0.0012284875988213
AT4G38980	298.675019707075	1.19044405895914	0.228066199305273	5.21973033525105	1.79183839145707e-07	9.74374780856796e-07
AT4G39000	1.12673491724528	2.35566509127323	2.25969871494731	1.04246865995503	0.297194448249688	NA
