Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G27340	401.095037508725	-0.221816042386367	0.119364381473814	-1.85831015624229	0.0631249823939785	0.154410748939205
AT4G27350	79.3686703959844	0.309939448927218	0.211304701965255	1.46678917243489	0.14243341604512	0.282965912250861
AT4G27360	2.0909816996424	-3.79231643816969	1.34678605486684	-2.8158269269759	0.004865186834588	0.0202427031416902
AT4G27370	116.703127466579	-0.966619138508707	0.285706079290531	-3.38326416052829	0.000716296986375172	0.00411759604739733
AT4G27380	361.574511226297	0.33927460953448	0.134382041004343	2.52470201374242	0.0115796430257881	0.0407289914528583
AT4G27390	510.655859067454	-0.337099943916532	0.11475075631836	-2.93767078084693	0.00330687980831179	0.0147998809861934
AT4G27410	372.536661109211	-0.0517324493009208	0.252554407746856	-0.204836849859196	0.837699595370438	0.909940812468608
AT4G27420	0.660841653279726	-2.93646002022603	3.44394085347148	-0.852645311044204	0.393856027200012	NA
AT4G27430	1649.79143078167	-0.461939396346165	0.220457964015434	-2.09536270739498	0.0361387619984151	0.100483731285009
AT4G27435	87.5853654253923	0.0369110853578939	0.251242194089122	0.146914356848836	0.883199619760472	0.937119158587685
AT4G27440	44109.0637891232	-0.603245263888733	0.275534407426917	-2.18936454986566	0.0285703541189676	0.0833916978158795
AT4G27450	1499.58393819086	-0.284681422046704	0.297632595225099	-0.956486038874205	0.338826734499735	0.519179406565565
AT4G27460	75.2270421360646	-1.07069269593002	0.472369782876241	-2.26664095533506	0.0234121680542513	0.071065047347164
AT4G27470	399.838614574094	0.592994120969594	0.266668568882354	2.22371209121088	0.0261678211997382	0.0777141812073336
AT4G27480	121.090238017782	1.49003412254258	0.309383286717814	4.81614290917281	1.46359720972069e-06	1.8955758403884e-05
AT4G27490	111.494531199246	0.370359741095702	0.269314060896741	1.37519645228514	0.169070547900665	0.320650003686574
AT4G27500	5102.15107886591	0.426812511222236	0.11800534600516	3.61689131612371	0.000298162422079515	0.00196842499176266
AT4G27510	9.90230098240959	-0.0210140735226938	0.591423803236215	-0.0355313286474213	0.971656065492467	0.985881267384692
AT4G27520	1965.9265297815	0.138760068012278	0.106789441984203	1.29938002703305	0.193813542598362	0.353996051421638
AT4G27530	2.08089168157784	0.712912747461207	1.16387644337884	0.612533015438953	0.540185161222335	0.704600558918122
AT4G27540	208.338680655004	0.282669489930072	0.16234843273459	1.74112854167299	0.0816610493861845	0.187631525738649
AT4G27560	484.180728344225	0.444900997220694	0.280329276203969	1.58706576510754	0.112497750581352	0.238236436208819
AT4G27580	3.06060060755745	-1.44047831124077	0.954054408973872	-1.50984922630364	0.131081900863582	0.266468318745815
AT4G27585	441.04191614077	0.11828270350403	0.212531314290412	0.556542474218192	0.577840066815517	0.733967545318128
AT4G27590	6.72851249727264	-0.375263728064133	0.556070396126707	-0.674849318859667	0.499771502719121	0.671973053611953
AT4G27595	256.798318642915	-0.150936077598372	0.288063928555709	-0.523967295576137	0.60030128700658	0.750754499420246
AT4G27600	2645.84023041634	-0.255108169636681	0.16243065214395	-1.57056667734485	0.116283335229831	0.243979093280627
AT4G27610	425.927393704448	-0.239883747077018	0.0967674055676377	-2.47897260105156	0.0131761427131938	0.0450605091954652
AT4G27620	290.17418000101	0.206060080368467	0.156692799143039	1.31505775310301	0.188490493507665	0.347033747400275
AT4G27630	201.338080571468	-0.0993760028705675	0.150718679197937	-0.659347622998066	0.50967256778703	0.680444897807564
AT4G27640	1418.74442332764	-0.025262349701715	0.109840174879156	-0.229991892579452	0.818098069651134	0.898217174251454
AT4G27650	702.329995458834	-0.0300700472690265	0.112447542292779	-0.267414001728319	0.789150420046427	0.879893316169798
AT4G27652	59.424886093758	0.400199247208233	0.366913688012334	1.09071768179654	0.275397127781001	0.452330728141109
AT4G27654	12.1990184120306	-0.223800976773124	0.690872631329509	-0.32393956081665	0.745983792296043	0.852486846546485
AT4G27657	27.4311975355168	0.100033826445465	0.342515622963506	0.292056244266918	0.770243620855547	0.86812459816412
AT4G27660	14.281564432156	-0.24021162669747	0.571914663164469	-0.420013058186604	0.674475914386381	0.803928011136842
AT4G27670	0.472197166410727	2.28915549113214	3.36642059352815	0.679996877256804	0.496506438185937	NA
AT4G27680	528.826160971322	-0.0273731992872616	0.0962210306357364	-0.284482499370519	0.776040643728256	0.872230023457425
AT4G27690	263.459576835656	-0.0108049186964875	0.117933292386541	-0.0916189014809577	0.927000833401926	0.960692779452879
AT4G27700	3884.63408822991	-0.744003990145472	0.163817548624194	-4.54166233345523	5.58123850529927e-06	6.17608864029412e-05
AT4G27710	1231.62655193755	-0.336163883705988	0.0955462925204832	-3.51833519478446	0.000434263458307206	0.00270261634812074
AT4G27720	580.070085518534	0.0968197874597435	0.251481965466695	0.384996941152688	0.700239681799594	0.82170433429637
AT4G27730	66.6530920635059	0.121650214494662	0.279021556673797	0.435988587924347	0.662845009506317	0.79624806166852
AT4G27740	639.075526274622	0.763184764896662	0.221227140508164	3.44977909646894	0.000561045448481119	0.00335074039239688
AT4G27745	274.081037190163	0.317706615168558	0.223553849918542	1.42116369404653	0.15526917666356	0.301516985452233
AT4G27750	430.405602397736	-0.185488959241022	0.0928617212723218	-1.99747491969341	0.0457736163146349	0.120809085965356
AT4G27760	497.222763344215	-0.193491792620877	0.109305011422381	-1.77020056173983	0.0766937358029723	0.179030289162103
AT4G27765	0.710919446444959	2.87916045989156	3.00660370382673	0.957612224127521	0.338258332768855	NA
AT4G27780	231.676553717351	0.258755253467857	0.169451248853363	1.52701886364836	0.126756320743565	0.259894684269855
AT4G27790	0.23791143653056	1.29197531771872	3.53241421320894	0.365748533364962	0.714552727156736	NA
AT4G27800	6925.96523264305	-0.349810936518691	0.0624601638132109	-5.60054465378623	2.13679353697024e-08	4.32154351979863e-07
AT4G27810	2.07366619280361	0.702450891042318	1.32902482076817	0.528546103929273	0.59712035658922	0.748310025564838
AT4G27820	956.007832747871	-0.615404391440977	0.0925233930524025	-6.65133833875321	2.90439752543326e-11	1.07876900783788e-09
AT4G27830	1036.82272242664	0.596047034974707	0.248409602824219	2.39945246962326	0.016419611338993	0.0539083227312641
AT4G27840	208.126155811588	0.20715749947068	0.132587360809286	1.56242267895094	0.118188447877582	0.246764168669618
AT4G27850	45.5082314137068	0.166236086692832	0.304304504714112	0.546282043537305	0.584872077434813	0.739331063994398
AT4G27852	53.1874330934693	0.105062042881401	0.270169948585683	0.388873904856525	0.697369426728482	0.819822692059239
AT4G27860	358.273968683472	1.88321360919536	0.148008920640219	12.7236493655209	4.36965343278326e-37	6.66590631171087e-34
AT4G27870	1230.92750697342	-0.0653247177834261	0.101991175990431	-0.640493818696187	0.521851606478519	0.69075305449003
AT4G27880	370.943660728709	-0.0453415597312982	0.127728927854837	-0.354982700417157	0.722602551412967	0.837577783439299
AT4G27890	0.524157090725183	-2.60310776748749	3.26578372274138	-0.79708516805956	0.425401569716704	NA
AT4G27900	431.942804823339	0.392128479890331	0.154700222497162	2.53476351591882	0.011252325984532	0.0398599976864572
AT4G27910	218.649780679303	-0.0447520794126332	0.134910093310638	-0.331717800458332	0.740102358230148	0.848800669354595
AT4G27920	0.396611976245337	-2.1994018095657	3.48373989647009	-0.631333530897141	0.527822467020039	NA
AT4G27940	171.277770799911	-0.804571525791174	0.259367741320722	-3.10204932076066	0.00192185935671921	0.00940539648979196
AT4G27950	82.5202304824305	-1.12822438377093	0.24065509893602	-4.68813828902451	2.75701695258982e-06	3.30238985173644e-05
AT4G27960	2126.20009397767	-0.166746690384164	0.0797498799584716	-2.09087073825057	0.0365396528217223	0.101414006466628
AT4G27970	6.2329326364701	1.73565409717452	0.670015663643427	2.59046794180354	0.00958455482326752	0.0350029646649324
AT4G27980	0.364331024750208	0.555137338621883	2.79340402124621	0.198731488320197	0.842472791162612	NA
AT4G27990	814.325959964787	-0.384886029015832	0.100999535781977	-3.81077027766412	0.000138534458009459	0.00101127726853473
AT4G28000	0.132890640860317	-0.883551252658835	3.5338115409304	-0.250027836070231	0.802565822067347	NA
AT4G28005	5.83967993728506	1.12055918621516	0.682269405460323	1.6423998749572	0.100507160836137	0.218899799508197
AT4G28010	71.5475824893134	-0.163006121186994	0.261606047278336	-0.623097680206007	0.533220334072409	0.698992553080312
AT4G28020	83.1460688564825	-0.308906394914374	0.263026580917355	-1.17443033261887	0.240222701619414	0.412334813875608
AT4G28025	1693.00173267469	-0.626292026786602	0.0872492202904776	-7.1781962601098	7.06371132310228e-13	3.89818301621435e-11
AT4G28030	2116.49106410329	-0.463561229277941	0.0585545139541094	-7.91674625872986	2.43806591073384e-15	2.09958764740091e-13
AT4G28040	713.007772941515	-1.72866630524984	0.241481013838448	-7.15860132344121	8.15043362856117e-13	4.44053089298931e-11
AT4G28050	223.429237888392	-0.583956857376823	0.360250381694401	-1.62097498587022	0.10502300344528	0.226471757328438
AT4G28060	1051.55728973484	0.384041074714719	0.0794950903060543	4.83100369137477	1.35846485537987e-06	1.77883101878282e-05
AT4G28070	96.2581652945854	-0.314958016467801	0.188767146848153	-1.66850016926493	0.0952164783564543	0.210449795428839
AT4G28080	10020.5080729222	-0.470902905667843	0.188064317195535	-2.50394605787037	0.0122816757426323	0.0425880417008277
AT4G28085	52.5771071650776	0.659671680159541	0.32815613991041	2.01023720092404	0.044406089863417	0.117943149012933
AT4G28100	265.197157091573	0.262369791359314	0.130004587341522	2.01815794907351	0.043574814048793	0.116226714579752
AT4G28140	74.614018294008	0.62448315824036	0.303143812894779	2.06002277360388	0.0393963637326536	0.1074981653556
AT4G28150	178.65675447001	-0.458741880402668	0.129451030960229	-3.54374837341856	0.000394481545953441	0.00248670081963626
AT4G28160	37.3696055864188	0.402065806952476	0.338123657451343	1.18910877157519	0.234396867126516	0.405246813828302
AT4G28162	18.4073829608453	0.0525055423830838	0.379145971666988	0.138483714207046	0.889858139780399	0.941056808081688
AT4G28170	4.2975256004135	2.46596232207613	1.04270398474727	2.36496873335899	0.0180315931738979	0.0579534590541666
AT4G28180	192.577529887551	-0.735959238402368	0.173133833187532	-4.25081120687256	2.1299765489921e-05	0.000199332593481051
AT4G28190	85.0477457602448	-0.0176827834795384	0.348028695941331	-0.0508084065646107	0.959478192061255	0.97900243833663
AT4G28200	739.285613692392	0.0494506431018304	0.128718323125608	0.384177185508971	0.700847126607095	0.822039402141947
AT4G28210	493.847572998264	-0.159783555211287	0.198894276089469	-0.803359243678844	0.421767124667564	0.600311928125636
AT4G28220	540.432686583572	-0.437238341619313	0.150683677292793	-2.90169678278899	0.00371147591941413	0.0163031656131073
AT4G28230	62.2536721089548	0.126190151108417	0.259756260557744	0.485802154825695	0.627107446372372	0.771005338332552
AT4G28240	1025.42608038072	-0.351230504091445	0.175319103263675	-2.00337839718016	0.0451366884167018	0.119393640638531
AT4G28250	85.9776457624306	0.223704804632983	0.301846879545615	0.741120149957279	0.458620593105676	0.635198444030993
AT4G28260	1450.33862235855	-0.199496326550311	0.103856805196461	-1.92087871539024	0.0547469997144985	0.138592072823757
AT4G28270	610.103434388224	-0.142986440782421	0.258385960466709	-0.553383165726775	0.580001063764355	0.735968315537718
AT4G28280	1.21825618842974	1.07162860388293	1.91401631176073	0.55988478117886	0.575558030020783	0.732968351394624
AT4G28290	119.25699033927	-0.773237984499192	0.202249165175457	-3.8231949379291	0.000131733548740825	0.000966815601531889
AT4G28300	1644.65696714634	-0.262193049722119	0.162963073756392	-1.60891080217388	0.107635847127037	0.230592716129214
AT4G28310	52.398256201129	0.476658668756562	0.387490494729575	1.23011706155326	0.21865327186947	0.386091602093119
AT4G28320	74.4072908644973	0.274147802489469	0.236805549778418	1.15769162819872	0.246989901600724	0.419873148812578
AT4G28330	11.0118783669293	0.0599768699038944	0.554954486836531	0.108075295049487	0.913935965043941	0.95408158322976
AT4G28340	1.19275128106333	2.74012626013242	1.90445954597443	1.43879467848208	0.150208704576052	0.294096745840736
AT4G28350	140.328083373324	-0.429318675064199	0.206850306847417	-2.07550417307762	0.0379398325053768	0.104404200852639
AT4G28360	446.025902597065	-0.187640698302477	0.250018285312305	-0.750507900124545	0.452948867542526	0.63028596325943
AT4G28370	358.102934599621	0.191593268117204	0.144707386667003	1.32400475559754	0.18550146532168	0.342949687922014
AT4G28380	17.8444999558567	0.380455390863421	0.356982340863355	1.06575409288677	0.28653481802355	0.464797516977743
AT4G28390	957.466979328254	0.90363366366583	0.243931174595459	3.70446157677237	0.000211840213833013	0.00146369183009759
AT4G28400	772.26349557699	0.723244302303833	0.18788714375877	3.84935492570164	0.000118429300555858	0.000878532327881719
AT4G28405	0.118017430549706	0.559121267740437	3.5338115409304	0.158220454391642	0.87428308648952	NA
AT4G28410	0.115330011614887	0.559121267740437	3.5338115409304	0.158220454391642	0.87428308648952	NA
AT4G28420	7.12143869634189	3.02023245639527	0.948266154273584	3.18500501445073	0.00144751499997991	0.00745354786191989
AT4G28430	8.43547229213	-0.328594203919605	0.699712685165548	-0.469613043876518	0.638631503753753	0.779564073254967
AT4G28440	842.830187885973	0.287574544704955	0.113345137840526	2.53715818943699	0.0111756442602738	0.0396937027218806
AT4G28450	391.312915557483	0.54709515743458	0.172353938140567	3.17425388324104	0.00150222229488412	0.0076900674860595
AT4G28460	11.2712096862617	0.249440614323227	1.05273246208918	0.236945874954977	0.812698780093169	0.895188397877652
AT4G28470	1140.43605902464	0.0494208965595746	0.0691556295982066	0.714633021877024	0.474835834431596	0.650151873057802
AT4G28480	675.631826295227	0.475166526083048	0.1360514874598	3.49254929111635	0.000478433286852141	0.00294124919611433
AT4G28485	1.78347276749875	2.54038189864014	1.42593367335564	1.78155684665323	0.0748215269061356	0.175658277468873
AT4G28490	894.347663153333	1.56492607479099	0.24871330470359	6.29208830084915	3.13223211211605e-10	9.47522396862075e-09
AT4G28500	14.468697389614	0.010782457603062	0.464865205457122	0.023194804593859	0.981494882827563	0.991324672248358
AT4G28510	555.59495424362	0.28547406781423	0.197982520859268	1.44191551140595	0.149326209780286	0.292932843049286
AT4G28530	3.49103253302382	1.7763045066211	0.860930572225911	2.06323780793208	0.0390900396505235	0.10682610068026
AT4G28540	645.626458237509	0.193630830282195	0.0863140641362413	2.24332885051689	0.0248756162541255	0.0746142905118436
AT4G28550	81.5048949873746	0.0930011255633004	0.205996711241712	0.45146898221193	0.651651575582843	0.788025745978301
AT4G28556	22.6126667961043	1.20976310176629	0.489219929208665	2.4728410057275	0.0134043763159453	0.0456946951284346
AT4G28560	20.5053889349846	-0.00692912992298083	0.440679959386497	-0.0157237237033138	0.987454800557342	0.994298546699818
AT4G28570	767.560974299184	0.585394970808548	0.218267858021906	2.68200263709829	0.00731828828821952	0.028207306076792
AT4G28590	185.650056030873	-0.221552123306074	0.134414166777941	-1.64827955725894	0.0992953177094705	0.217012904248993
AT4G28600	803.55672338151	0.3097837016624	0.123317077720636	2.51209084247185	0.0120018189348498	0.0418734691451431
AT4G28610	1277.04452828946	-0.0984139972806969	0.0652354776873875	-1.50859625420853	0.131401992005992	0.267068171228775
AT4G28620	0.469293289287157	2.28112433777448	3.3702406613331	0.676843159583797	0.498505471125826	NA
AT4G28630	493.013410889711	0.252846993378364	0.120502381717299	2.09827382475766	0.0358809633916513	0.0999019602770119
AT4G28640	206.96689305627	0.0321761333580707	0.143117144862884	0.224823751122883	0.822116388309756	0.900886188666741
AT4G28650	461.358703052593	-0.693362471051604	0.206423643371885	-3.35892952825403	0.000782450182005829	0.00444790751586332
AT4G28652	421.187807423639	-0.685415818179142	0.207601839388022	-3.30158836838652	0.000961390455390651	0.00528368912912459
AT4G28660	1742.20189451335	-0.499723455086516	0.29036597946285	-1.72101241340655	0.0852485713597748	0.193501300725976
AT4G28680	2.11125494626286	-0.355842530235226	1.63017433567677	-0.218284954220861	0.82720709661097	0.903989252536483
