Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G36450	0.707753656288921	-1.68199075778272	3.16295712068666	-0.531777919713804	0.594879817287093	NA
AT4G36470	22.4416528440214	0.209952929579853	0.516944545293306	0.406142073635247	0.684638213190267	0.883597565783562
AT4G36480	346.69514803031	0.110500033770126	0.161261665947354	0.685221953531105	0.493203872560851	0.785012751122779
AT4G36500	279.711037537335	-0.447858670339425	0.362769367216321	-1.23455481860563	0.216996232962132	0.56929047725074
AT4G36515	104.756134287931	0.847029976200497	0.292645977655345	2.89438448116332	0.00379902667959354	0.0830078708941426
AT4G36520	175.101713511548	0.0932778897732782	0.220518778883668	0.422992954366421	0.672300401575492	0.877953204277615
AT4G36530	913.767766123216	-0.472414545411211	0.170087318177399	-2.77748247472801	0.00547817942258144	0.0994837383140789
AT4G36540	616.863069283415	-0.292246340549978	0.181256286189536	-1.61233768325355	0.1068884773924	0.414391013926669
AT4G36550	113.824087047406	-0.645705507703915	0.265504033567474	-2.43199886279625	0.0150157544593547	0.16461852249544
AT4G36570	9.54404957885664	-2.29648713369477	0.938463860733802	-2.44707039853309	0.0144022705138844	NA
AT4G36580	136.540999310151	0.183454984560222	0.224029895018074	0.818886178317503	0.412851356446229	0.731940355709623
AT4G36590	0.979138883495435	1.14254461472846	2.51772176673622	0.453800983819416	0.64997207544681	NA
AT4G36600	0.0694642920473475	1.57569867242126	4.0804728567969	0.386155900975201	0.699381211410275	NA
AT4G36610	0.0694642920473475	1.57569867242126	4.0804728567969	0.386155900975201	0.699381211410275	NA
AT4G36620	8.48353272813155	0.677244936271238	0.864854109023039	0.783074196220529	0.433583542942018	NA
AT4G36630	221.945443015743	-0.127211462042904	0.1930344703867	-0.659009045317476	0.509889960217867	0.795164482441547
AT4G36640	448.93659103218	0.636842081559671	0.223876799794405	2.84460954482335	0.00444658930500698	0.0901440172620216
AT4G36648	574.881594101057	0.0120550507917793	0.166588630894937	0.0723641867216141	0.942312084901914	0.98454264103245
AT4G36650	85.0511383647338	-0.355463249089421	0.343004432791886	-1.03632261016607	0.300051661310341	0.642109880384048
AT4G36660	353.647694013169	-0.0817338836698157	0.16949015811593	-0.482233803887953	0.629639865710143	0.858679383011402
AT4G36670	12.1494586788291	-0.427949672653733	0.76256014660018	-0.561201204340032	0.574660382041933	NA
AT4G36680	109.898018333926	-0.198153697920321	0.288627734542069	-0.686537273469951	0.492374368171155	0.78434373034984
AT4G36690	1336.56462952206	0.16833941671059	0.139250694851773	1.20889462626941	0.226703330931624	0.57864859672028
AT4G36700	0.138928584094695	0.666804055263906	4.03664015306365	0.165187886454984	0.868796099494186	NA
AT4G36710	84.4592003495877	-0.298299551870762	0.358938150104395	-0.83106115018424	0.405939085297604	0.726630120310673
AT4G36720	95.1437988939244	0.121844226773315	0.26282054460757	0.463602367749621	0.642932657658896	0.86528148029722
AT4G36730	1056.29019866394	0.275345015321688	0.168408829683465	1.63497968508668	0.1020533063398	0.406874617754572
AT4G36750	144.553178125273	-0.408922658637711	0.232233525244204	-1.76082526503317	0.078267982227259	0.359595001167689
AT4G36760	196.966227216282	0.093760508704822	0.212480231873622	0.441266972828741	0.659019733181081	0.872719422128094
AT4G36770	8.50760461828623	0.439773221184596	0.757504866600727	0.580554978026822	0.561540423124005	NA
AT4G36780	276.931717186823	0.237630083815194	0.16108111226875	1.47522003336262	0.140153397180612	0.470322195712881
AT4G36790	54.2160601673236	0.476204397573475	0.453231593043133	1.0506866795761	0.293402515823266	0.638493387657445
AT4G36791	6.45426988351406	-0.0068688814930594	0.946464563219918	-0.0072574101133709	0.994209475350328	NA
AT4G36800	931.815123622762	-0.205513374792121	0.167914780658586	-1.22391473809552	0.220984393228085	0.573296654431718
AT4G36808	78.7204518959751	-2.45478405321832	0.528532082634618	-4.64453177748786	3.40848584884512e-06	0.00171245507118657
AT4G36810	1112.92124619923	-0.37809993660127	0.179586894407785	-2.1053871322187	0.0352576229831148	0.248838978131225
AT4G36820	0.420063436237946	-0.929913608037449	3.7365067228426	-0.248872456819777	0.803459441355098	NA
AT4G36830	29.2111667751175	0.877692264695836	0.427725554934052	2.05199865795057	0.0401697928417939	0.265522912978308
AT4G36840	93.9820645686443	0.134986145675278	0.255300195767379	0.528734986941697	0.596989303031832	0.842130781349564
AT4G36850	281.665166940031	-0.290710029737218	0.648614117129243	-0.448201823025217	0.654007547167682	0.869546366925803
AT4G36860	267.735292821522	0.375324386444289	0.172870966969745	2.17112446944302	0.0299217648207982	0.230348186831062
AT4G36870	342.406471686021	0.0192535022737668	0.182596433476986	0.105442926278149	0.916024355645854	0.975602860946373
AT4G36880	0.348988111188617	1.54596008927427	4.02356087895898	0.384226841790512	0.700810325499127	NA
AT4G36890	200.569345021179	-0.222247397224944	0.205840821366306	-1.07970516124905	0.280273494840452	0.628366255099088
AT4G36900	48.121771213752	0.508971222635255	0.435428122562017	1.16889836981708	0.242444580401794	0.592527822792428
AT4G36910	149.266378912803	0.193703247291248	0.236125187585375	0.820341316706044	0.412021559059743	0.731587759074901
AT4G36920	203.538806711577	-0.0591995628844101	0.187285580570827	-0.31609247601431	0.751932317467297	0.912011283529423
AT4G36925	0.348960302213668	-0.662553591796672	3.95896215738113	-0.167355373822253	0.867090436426858	NA
AT4G36930	13.1311333994574	-0.119650494288529	0.69953105260173	-0.171043864090835	0.864189275216508	NA
AT4G36940	181.348607943364	0.281938402819661	0.244483009364917	1.15320243951529	0.24882730245904	0.597605773925372
AT4G36945	98.0447030337909	0.194669309484708	0.296968189247509	0.655522431469791	0.51213144894452	0.796755241209841
AT4G36950	22.5470570764832	-5.57533407868309	2.16801709133524	-2.57162828695661	0.0101221505924723	0.137033879409279
AT4G36960	469.196079682907	0.299909202539106	0.145437059360477	2.06212366956457	0.0391959634032399	0.262011059548373
AT4G36970	134.862552192782	0.153993069415253	0.221364711662501	0.695653197199901	0.486646042573719	0.781084548479589
AT4G36980	1610.61525680911	0.551670455249883	0.172460808966027	3.19881634881207	0.00137993043425557	0.0494938874257319
AT4G36988	121.144419804022	-0.392997774820679	0.374624750377915	-1.04904380830212	0.294157956238374	0.638785011391002
AT4G36990	121.144419804022	-0.392997774820679	0.374624750377915	-1.04904380830212	0.294157956238374	0.638785011391002
AT4G37000	533.585621329189	-0.272480183088364	0.193948186245524	-1.40491225189095	0.160047372864402	0.498940599323575
AT4G37020	160.297280522219	0.0636824863931151	0.197119410003997	0.323065528614476	0.746645615786864	0.909960795746641
AT4G37022	5.15649705653276	-0.369052501784141	1.08490331132182	-0.340170868622843	0.733727854893674	NA
AT4G37030	9.98296846614532	-0.439552620560162	0.727746501995547	-0.603991388972491	0.545849367196458	NA
AT4G37040	583.357407816851	-0.530280224377325	0.157503584111419	-3.36678195209959	0.000760507947386903	0.0361440306014293
AT4G37050	0.899042944924343	0.311036526490596	2.55221986785557	0.121869017010645	0.903002753533076	NA
AT4G37080	724.416328691966	0.251258368379654	0.165393555914142	1.51915452201829	0.128723605578441	0.452170795054524
AT4G37090	224.337124649109	-0.133031746781566	0.183210689785253	-0.726113454064808	0.467769221833822	0.770143878561657
AT4G37095	29.9880182047633	0.656489674304165	0.522487263744637	1.25647019527163	0.208945545408175	0.560799675371875
AT4G37100	187.356133574102	-0.17820838383841	0.247656105401239	-0.719580014188168	0.471783620974875	0.772152980433604
AT4G37110	265.122606825946	0.124307870042418	0.19998688019469	0.62158012526323	0.534217993000047	0.809088650270987
