Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G09350	321.227356157473	0.439713245836247	0.200659558628609	2.19133964432809	0.0284272232162333	0.162457850338967
AT3G09360	344.530161347606	-0.0111649717890483	0.138908116500652	-0.0803766696310787	0.935937681796898	0.981108761467554
AT3G09370	248.431667235089	-0.00272718679502665	0.178730102139564	-0.0152586876098638	0.987825801154619	0.996177643980967
AT3G09380	0.150187767556526	0.901760844602712	4.0804728567969	0.220994202449022	0.825096947161919	NA
AT3G09390	22476.0794645338	0.66513337759734	0.488339336548909	1.36203112839083	0.173188061535546	0.479223217410184
AT3G09400	3.30566547211663	1.12890392391693	1.08683902252679	1.03870389314173	0.29894247000109	NA
AT3G09405	397.960659933737	0.530534281913949	0.218011967358378	2.43350990471927	0.0149532263080308	0.10780133858418
AT3G09410	955.910368164135	-0.00339169635186525	0.112710535597385	-0.0300920968380523	0.975993603687916	0.992542511792368
AT3G09430	20.1129946326251	0.246091645604394	0.448143816382704	0.549135426191484	0.582912515065327	0.836121478022852
AT3G09440	5761.65736470963	0.967957015361188	0.204114866283943	4.74221712991091	2.11391877493524e-06	0.000125747794712455
AT3G09450	4.00465778452596	-0.00201123409139253	1.14564387633242	-0.00175554911342184	0.998599275186164	NA
AT3G09470	1121.78669259849	-0.247022300246708	0.111836071861013	-2.20878913338176	0.0271893112311961	0.158102789830615
AT3G09480	34.8344493327334	0.162270931995081	0.352807023916924	0.459942464278409	0.645557519070916	0.872218066488674
AT3G09490	186.6331048685	0.492353773571091	0.218583268871061	2.25247694443404	0.0242921480938199	0.147946971959448
AT3G09500	3976.99777260795	-0.0832887233287527	0.148343461378702	-0.561458675392017	0.574484894107816	0.832393910052908
AT3G09520	315.791342731487	0.230892229920874	0.168278124280803	1.37208701908031	0.170036349988257	0.474007057941644
AT3G09530	0.537469233120173	0.933194314426789	3.11454132924567	0.299624957827355	0.76446324473927	NA
AT3G09540	395.755035528542	-0.0752987352693243	0.152203545735991	-0.494723923185967	0.620795012127801	0.857537862105389
AT3G09550	108.090457273527	-0.108052137514263	0.233750666550237	-0.462253815610148	0.643899315101775	0.871381397837389
AT3G09560	788.864167111755	-0.0614210378751499	0.126690971478149	-0.484809905224726	0.627811195777469	0.862478432099844
AT3G09570	851.749286560141	-0.11412658463379	0.128984018770757	-0.884811821816682	0.376258132367252	0.700577604264779
AT3G09580	694.877654766888	-0.478352042534067	0.162485000250822	-2.94397662427702	0.00324024471897714	0.0378320958418194
AT3G09590	0.337220945298353	-0.0600094485492717	3.61756222466893	-0.0165883666464821	0.986765005354151	NA
AT3G09600	159.652581574862	-0.843486821778965	0.701940719868821	-1.20164965203414	0.229499295612416	0.557185170156848
AT3G09620	1.60101057326736	1.17304181626982	1.57703055731315	0.74382947802126	0.456979644089811	NA
AT3G09630	5364.15666386878	0.0264062266180231	0.120604801825937	0.218948385290114	0.826690254742244	0.945852813984369
AT3G09640	1.37089347637649	-0.155798232985554	1.86895651030266	-0.0833610799003149	0.933564434499545	NA
AT3G09650	746.333062873967	-0.208378096384172	0.140898741374621	-1.47892092116094	0.139161451111787	0.425041302687156
AT3G09660	113.344351369601	0.23073879136737	0.221085730074782	1.04366207303078	0.296641763047428	0.632294329723525
AT3G09670	257.107740008909	-0.0554666198879355	0.171423427336032	-0.323564991961147	0.746267395621303	0.915302841376738
AT3G09680	4.9541464407849	-0.406375843684346	1.05486009386721	-0.385241460973783	0.700058527958833	NA
AT3G09690	523.146923960206	-0.101678355605984	0.154290689239191	-0.659005129261922	0.509892474904981	0.795542327656362
AT3G09700	136.075607989668	0.110938122512315	0.228523023880286	0.485457091493903	0.6273521428434	0.86239569088261
AT3G09710	212.152800737051	-0.111363866744021	0.177034644265116	-0.629051263984519	0.529315495354466	0.807062370347751
AT3G09720	252.168464917295	0.384519411483702	0.171786744057812	2.23835321865288	0.0251980301702213	0.151064505545811
AT3G09730	58.3561301038402	-0.342104110123669	0.285435255315831	-1.198534882263	0.230708851600465	0.558835735992445
AT3G09735	797.570785681187	0.10090263081656	0.113838679094015	0.886365088031527	0.375420825694864	0.700269103686195
AT3G09740	2329.63469021981	0.0280365216260124	0.100497810006862	0.27897644360706	0.780262902637156	0.93008908151234
AT3G09750	0.152337169777278	-1.02179250703978	4.0804728567969	-0.250410318337926	0.80227005087944	NA
AT3G09760	535.815583888743	-0.134319874500804	0.126416776561743	-1.06251621148717	0.288001402366739	0.62443780937755
AT3G09770	1101.45523049774	-0.0733700935926478	0.146995498522935	-0.499131567496269	0.617686700100139	0.855929605647832
AT3G09780	62.8970348641702	-0.244751265637864	0.264750953835977	-0.924458484820027	0.355247656743786	0.685588608025181
AT3G09790	20.8231556523166	0.07984718565327	0.480780482997972	0.166078259157635	0.868095363221833	0.958453784146164
AT3G09800	376.928096377655	-0.226420461831987	0.151139323731869	-1.49809100796078	0.13410960702298	0.416659609032374
AT3G09810	654.263446068697	0.226709327643187	0.16441005905319	1.37892613717657	0.167917528563054	0.471714039731819
AT3G09820	5086.69634641423	-0.175571087465354	0.0928520605698914	-1.89086904897709	0.0586418269901678	0.256539404168103
AT3G09830	5027.37841322422	0.387259228292928	0.145304327867519	2.66515962722054	0.00769517863481314	0.0688403210722786
AT3G09840	12394.8783153309	0.0517795966198804	0.0849683888002031	0.60939835803685	0.542260425985118	0.81500152419753
AT3G09850	1456.78783958778	-0.238175496653104	0.118825088446596	-2.00442094987498	0.0450249870063632	0.217720685825444
AT3G09860	1989.64901920295	-0.219459030667262	0.110091146623129	-1.99343032931185	0.0462143455245962	0.220637261693881
AT3G09863	6.12664428700978	0.658192701255105	0.767579245177329	0.857491529885031	0.391173293899991	0.712071610712601
AT3G09870	325.31675039642	0.0384258250938218	0.160332739867381	0.239662997873083	0.810591522412427	0.940691507201461
AT3G09880	685.910702620704	-0.108785338980556	0.121956613832784	-0.892000323407733	0.372392759048716	0.698080458667705
AT3G09890	232.67898972226	0.0699060791736784	0.217986658376062	0.320689714198376	0.748445542817782	0.916055347281464
AT3G09900	690.329922721105	-0.0505831514645061	0.12750970347297	-0.396700408571094	0.691588398855397	0.893797064239943
AT3G09910	115.694785212153	-0.0964852578363773	0.287998020773273	-0.335020558743129	0.737609577861026	0.912305423391354
AT3G09920	1118.73519748962	-0.406496611037138	0.136070961388056	-2.98738692583984	0.00281373359573197	0.0343438084700752
AT3G09922	7.59880750163348	0.896822023319734	0.86742693775719	1.03388767893069	0.301188675677734	0.63616849751742
AT3G09925	0.150187767556526	0.901760844602712	4.0804728567969	0.220994202449022	0.825096947161919	NA
AT3G09930	0.175346701464421	-1.02179250703978	4.0804728567969	-0.250410318337926	0.80227005087944	NA
AT3G09940	2197.66097532339	0.161558406879984	0.488973664866163	0.330403084027449	0.741095411546164	0.91367653397196
AT3G09950	8.85329323808727	-0.170121118204546	0.847825921070173	-0.200655717142748	0.84096778798803	0.950042754165515
AT3G09960	30.005853328746	0.61790944657732	0.366017205514514	1.68819781493255	0.0913732625395662	0.331238916407161
AT3G09970	494.263018487079	0.229411866213138	0.191470060718827	1.19816051319913	0.230854534474	0.558938027646844
AT3G09980	1042.91332037326	-0.162035542989211	0.152301646944144	-1.06391195525704	0.287368586629767	0.623624461901486
AT3G09990	0.175346701464421	-1.02179250703978	4.0804728567969	-0.250410318337926	0.80227005087944	NA
AT3G10000	7.11941932555277	0.568992660777032	0.731307979800536	0.778047931231689	0.436540756946157	0.74547394693268
AT3G10010	678.184486194015	-0.00710911318849082	0.162429940468674	-0.0437672584745044	0.965089926015539	0.989124000319224
AT3G10020	5690.7067110808	-0.361351950251612	0.19030907836526	-1.89876359738377	0.0575955654520558	0.254381438110307
AT3G10030	678.691264113973	-0.144482378292887	0.131148677622326	-1.10166858646458	0.270605778627723	0.60495659564464
AT3G10040	69.1421302504068	0.034363930774772	0.285126631841407	0.120521645252296	0.904069934186747	0.970247140077081
AT3G10050	1014.02821140942	0.0781036598963867	0.155883496248763	0.501038671674047	0.616343906896782	0.85511764839931
AT3G10060	2609.16109530531	-0.378184253594156	0.104963699029019	-3.60300043817626	0.000314564998160918	0.00676903329202616
AT3G10070	261.883231209536	0.124802005054287	0.150828172558487	0.827444919190363	0.407984929466693	0.725326006946927
AT3G10080	272.512489594314	-0.071326509618079	0.191374039149159	-0.372707342830792	0.709366270828704	0.900734154903833
AT3G10090	554.976504893485	0.0784473134260798	0.184607464148845	0.424941178775032	0.670879554992825	0.884521856436307
AT3G10110	105.047178137845	0.831100682352745	0.274387131783973	3.0289346185778	0.00245417789280521	0.0310917604400004
AT3G10113	96.7538602410305	-0.963641133783044	0.378461653039815	-2.54620547694344	0.0108901065037151	0.0865947036746258
AT3G10120	47.3348940062866	-0.0734734374616306	0.312474565350528	-0.235134137651202	0.814104623338253	0.941969694691474
AT3G10130	1468.56208480075	-0.127086213051112	0.106232162541913	-1.1963063728555	0.231577022749295	0.559705306238548
AT3G10140	340.056110071825	-0.269273485495425	0.146573928135866	-1.83711720713265	0.0661925944748937	0.275871330425765
AT3G10150	22.6646223964598	0.118397330533609	0.461449548991446	0.256576977466726	0.797505349474164	0.936174557834765
AT3G10160	1283.16939513508	-0.187527045364938	0.13000517428592	-1.44245832056276	0.149173121475907	0.442074243423166
AT3G10180	88.6534437590847	-0.322087956009644	0.242318469227968	-1.32919276452935	0.183784381580536	0.494800426986431
AT3G10185	2.94946717136734	-0.0426671401451975	1.21128765654106	-0.035224614000474	0.971900635273107	NA
AT3G10190	278.285173710987	0.00369941985822476	0.164335856910815	0.0225113370129103	0.98204006866386	0.994239324175212
AT3G10200	57.8380615772447	0.0230677213145338	0.310703331029457	0.0742435597265832	0.940816585819858	0.982330384512702
AT3G10210	514.156369856355	-0.105245862793421	0.141063897756465	-0.746086450660242	0.455615193644224	0.759858896919371
AT3G10220	546.834468925001	-0.12170320507257	0.141866634799111	-0.857870529211514	0.390963959138635	0.712016527486418
AT3G10230	1663.56154018315	-0.540318782073165	0.133298390857286	-4.05345314822028	5.04671108525206e-05	0.0016400622633564
AT3G10240	0.527536575759314	-1.0411128190945	3.1310957258578	-0.33250750224485	0.739506075695346	NA
AT3G10250	584.736313312821	-0.223657249378204	0.131043139534745	-1.70674519988056	0.0878694220114462	0.324114433360968
AT3G10260	1940.58471959669	-0.171070019170069	0.0973765872086999	-1.75678799261497	0.0789539524976865	0.305596449228884
AT3G10270	1258.61193237114	-0.249249785929069	0.107753216694602	-2.3131540159539	0.0207141727683338	0.133500650833523
AT3G10280	39.4029902008712	0.261080402400323	0.317292372112358	0.822838572078471	0.410599798659454	0.72726227666207
AT3G10290	10.0642433596528	-0.519289729974446	0.673255429606738	-0.771311610925699	0.440522251817579	0.748712204561511
AT3G10300	5259.37314072444	0.259714153540353	0.109996652311531	2.36110961636174	0.0182203440632626	0.122859720668925
AT3G10310	103.419615917149	-0.139430272433797	0.252786138293605	-0.551574043478019	0.581240224135907	0.8352368996609
AT3G10320	140.165688686667	0.645848161923249	0.30075009406712	2.14745788833938	0.0317568463198082	0.174500393677113
AT3G10330	577.234456753519	0.293215980537755	0.124412930346561	2.35679667475866	0.0184333367159258	0.123771814257664
AT3G10340	126.601205551865	0.133592484159864	0.215964542635274	0.618585266496631	0.536189610390979	0.811549203633485
AT3G10350	1620.67561214789	-0.0748746116998337	0.117766548087875	-0.635788455342717	0.524914313101361	0.80514605775869
AT3G10360	1334.23424788294	-0.26977316246372	0.131019675231319	-2.0590278672835	0.0394915689829673	0.202262203628194
AT3G10370	1225.06913173852	0.175838454606101	0.133006644450737	1.32202759743501	0.186158961327453	0.497948217761481
AT3G10380	2856.23629607263	0.113410629844461	0.119172550251305	0.951650607504055	0.341274206659564	0.673535832973556
AT3G10390	432.163891609368	0.0555586231774879	0.136936984573541	0.405724014958503	0.684945394949098	0.889948086513817
AT3G10400	95.5811530195856	0.00197400047639292	0.241514462311245	0.0081734255476965	0.993478622556681	0.997922973092467
AT3G10405	1019.50796690307	-0.603719986384769	0.20871437413281	-2.89256544448925	0.00382109566667491	0.0426647796094052
AT3G10410	3647.77539815955	0.403613813506489	0.239193339948922	1.68739570086976	0.0915272899489524	0.331613706906503
AT3G10420	2079.91769189434	-0.505623674981097	0.21623230619124	-2.33833548689951	0.0193698514989549	0.127984454478093
AT3G10440	233.316432761057	-0.11986929311655	0.164748658793883	-0.727588885967918	0.466865286038972	0.767253726448176
AT3G10450	324.507157039428	0.346451512047094	0.14128961596881	2.45206634381096	0.0142038471076021	0.104119631364897
AT3G10460	0.300375535113052	1.69762972168053	4.04721989146901	0.419455766477849	0.674883075500617	NA
AT3G10470	3.64021585530374	-0.416502828875562	1.2055427064561	-0.345489899814453	0.729726102150939	NA
AT3G10480	733.290041792335	0.081015101392791	0.110531526337499	0.732959220570412	0.463583301747932	0.764746791968627
AT3G10490	832.7389284838	0.130657260550578	0.132732893742365	0.984362329990212	0.324937392856098	0.657689722710856
AT3G10500	898.671719336202	0.762740999787493	0.137333559052166	5.55393019049164	2.79317067746015e-08	2.97701957082102e-06
AT3G10510	0.824629658153231	0.461392566097526	2.39369664619478	0.192753148913416	0.847152297054981	NA
AT3G10520	2226.82067779834	-0.0696610839686356	0.172752823061683	-0.403241363782302	0.686770672980488	0.890779429910343
AT3G10525	329.074265443636	0.059218845165229	0.164790719218683	0.359357890092364	0.719327372443346	0.90422613170693
AT3G10530	374.826368927536	0.491553936471825	0.190834443971905	2.57581349698167	0.0100004571271066	0.0816322803581364
AT3G10540	567.063118353845	0.150838327081531	0.121330063468507	1.24320652911126	0.2137917373552	0.537425956890102
AT3G10550	478.89841889734	-0.16172318751397	0.125753639273119	-1.28603186713928	0.198431940342063	0.51617743762662
AT3G10560	1.31392114502356	-1.69698736252505	1.86607884249604	-0.909386743946567	0.363146016599606	NA
AT3G10570	92.5374903997809	-0.229411616722805	0.276401643106388	-0.829993679286862	0.406542357326964	0.724628322630057
AT3G10572	332.311957512047	-0.450691408536416	0.143056481973147	-3.15044381296204	0.0016302261024357	0.0231758696068618
AT3G10590	6.3038985305599	1.4757815075456	0.829925037204524	1.778210611065	0.0753692708394087	0.297839503473672
AT3G10600	11.0159734251672	0.548131170276876	0.617653481968281	0.887441237326377	0.374841390105462	0.699818868738562
AT3G10610	595.332062369181	-0.0686514052450895	0.158852789425026	-0.432169970030594	0.665617883411559	0.882288344740615
AT3G10620	680.202469237255	-0.175241694916022	0.145410143490961	-1.20515454224082	0.22814364734199	0.555362375779226
AT3G10630	389.033805410541	-0.0281059935519594	0.130642799973052	-0.215136184755355	0.829661142998227	0.946035677844726
AT3G10640	1463.15301823671	0.0791200007910393	0.110421364543517	0.716528011749558	0.47366537736172	0.771465201931634
AT3G10650	1559.62677180103	0.0586804735619882	0.118981636142292	0.49318933126631	0.621878815497927	0.858031723956207
AT3G10660	157.335428219984	-0.309366128105965	0.179516247922981	-1.72333218683745	0.0848284703535843	0.317821157275395
AT3G10670	1878.50217907637	-0.0458836914178552	0.111043851959736	-0.413203348119555	0.679457635307016	0.888087461985117
AT3G10680	23.2095522819854	0.677399283374431	0.429929196273182	1.57560660975442	0.11511649191023	0.380796819915894
AT3G10690	971.498571916963	0.207141446375759	0.127574909910997	1.62368483364222	0.104443089502367	0.358791303648939
AT3G10700	380.465499028622	-0.0694798177355681	0.134296359406894	-0.517361885626821	0.604903560949759	0.848326240924792
AT3G10720	6264.93996283059	-0.116735719327859	0.155656711078472	-0.749956224303166	0.453281070188408	0.757762370505551
